 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+04 eV = 9.18733E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.93381E-17 cm**2 = 1.76189E+00 a0**2
 # 1st transport cross section = 1.21260E-18 cm**2 = 4.33028E-02 a0**2
 # 2nd transport cross section = 2.27129E-18 cm**2 = 8.11092E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.79517E-15  3.14081E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.79517E-15  3.14081E+02  1.30530E-09  1.0E-07
  1.250E-04  1.18994E-12  8.79517E-15  3.14081E+02  1.63162E-09  1.0E-07
  1.500E-04  1.71346E-12  8.79517E-15  3.14081E+02  1.95794E-09  1.0E-07
  1.750E-04  2.33225E-12  8.79517E-15  3.14081E+02  2.28427E-09  1.0E-07
  2.000E-04  3.04617E-12  8.79517E-15  3.14081E+02  2.61059E-09  1.0E-07
  2.250E-04  3.85530E-12  8.79517E-15  3.14081E+02  2.93692E-09  1.0E-07
  2.500E-04  4.75964E-12  8.79517E-15  3.14081E+02  3.26324E-09  1.0E-07
  2.750E-04  5.75917E-12  8.79517E-15  3.14081E+02  3.58956E-09  1.0E-07
  3.000E-04  6.85391E-12  8.79517E-15  3.14081E+02  3.91589E-09  1.0E-07
  3.250E-04  8.04379E-12  8.79517E-15  3.14081E+02  4.24221E-09  1.0E-07
  3.500E-04  9.32893E-12  8.79517E-15  3.14081E+02  4.56854E-09  1.0E-07
  3.750E-04  1.07092E-11  8.79517E-15  3.14081E+02  4.89486E-09  1.0E-07
  4.000E-04  1.21847E-11  8.79517E-15  3.14081E+02  5.22118E-09  1.0E-07
  4.250E-04  1.37554E-11  8.79517E-15  3.14081E+02  5.54751E-09  1.0E-07
  4.500E-04  1.54213E-11  8.79517E-15  3.14081E+02  5.87383E-09  1.0E-07
  4.750E-04  1.71823E-11  8.79517E-15  3.14081E+02  6.20016E-09  1.0E-07
  5.000E-04  1.90386E-11  8.79517E-15  3.14081E+02  6.52648E-09  1.0E-07
  5.250E-04  2.09900E-11  8.79517E-15  3.14081E+02  6.85280E-09  1.0E-07
  5.500E-04  2.30367E-11  8.79517E-15  3.14081E+02  7.17913E-09  1.0E-07
  5.750E-04  2.51785E-11  8.79517E-15  3.14081E+02  7.50545E-09  1.0E-07
