 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+01 eV = 1.65372E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.02030E-15 cm**2 = 3.64355E+01 a0**2
 # 1st transport cross section = 5.90176E-16 cm**2 = 2.10756E+01 a0**2
 # 2nd transport cross section = 6.12042E-16 cm**2 = 2.18564E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.57819E-15  1.27779E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.57819E-15  1.27779E+02 -5.95607E-08  1.0E-07
  1.250E-04  1.18994E-12  3.57819E-15  1.27779E+02 -7.44509E-08  1.0E-07
  1.500E-04  1.71346E-12  3.57819E-15  1.27779E+02 -8.93410E-08  1.0E-07
  1.750E-04  2.33225E-12  3.57819E-15  1.27779E+02 -1.04231E-07  1.0E-07
  2.000E-04  3.04617E-12  3.57819E-15  1.27779E+02 -1.19121E-07  1.0E-07
  2.250E-04  3.85530E-12  3.57819E-15  1.27779E+02 -1.34012E-07  1.0E-07
  2.500E-04  4.75964E-12  3.57819E-15  1.27779E+02 -1.48902E-07  1.0E-07
  2.750E-04  5.75917E-12  3.57819E-15  1.27779E+02 -1.63792E-07  1.0E-07
  3.000E-04  6.85391E-12  3.57819E-15  1.27779E+02 -1.78682E-07  1.0E-07
  3.250E-04  8.04379E-12  3.57819E-15  1.27779E+02 -1.93572E-07  1.0E-07
  3.500E-04  9.32893E-12  3.57819E-15  1.27779E+02 -2.08462E-07  1.0E-07
  3.750E-04  1.07092E-11  3.57819E-15  1.27779E+02 -2.23353E-07  1.0E-07
  4.000E-04  1.21847E-11  3.57819E-15  1.27779E+02 -2.38243E-07  1.0E-07
  4.250E-04  1.37554E-11  3.57819E-15  1.27779E+02 -2.53133E-07  1.0E-07
  4.500E-04  1.54213E-11  3.57819E-15  1.27779E+02 -2.68023E-07  1.0E-07
  4.750E-04  1.71823E-11  3.57819E-15  1.27779E+02 -2.82913E-07  1.0E-07
  5.000E-04  1.90386E-11  3.57819E-15  1.27779E+02 -2.97803E-07  1.0E-07
  5.250E-04  2.09900E-11  3.57819E-15  1.27779E+02 -3.12694E-07  1.0E-07
  5.500E-04  2.30367E-11  3.57819E-15  1.27779E+02 -3.27584E-07  1.0E-07
  5.750E-04  2.51785E-11  3.57819E-15  1.27779E+02 -3.42474E-07  1.0E-07
  6.000E-04  2.74156E-11  3.57819E-15  1.27779E+02 -3.57364E-07  1.0E-07
  6.250E-04  2.97478E-11  3.57819E-15  1.27779E+02 -3.72254E-07  1.0E-07
  6.500E-04  3.21752E-11  3.57819E-15  1.27779E+02 -3.87145E-07  1.0E-07
  6.750E-04  3.46979E-11  3.57819E-15  1.27779E+02 -4.02035E-07  1.0E-07
